1.2381382628758668,0.42505874129741056
10.545870740119677,1.1799718507659975
0.98771613976768058,9.3779911801053064
1.8164373009976043,9.5817134530536041
9.1961183084567253,9.0749908193107878
8.5541640158278103,9.4386648977678043
10.85206181225678,1.2403465808940271
10.112918321536799,1.5696637666762536
1.1633131171022772,9.1255902270324292
2.1205058419108989,1.2363656782475245
0.78542573971013718,9.3610328896182988
1.9296116167492969,9.1961624024714475
2.4234567606451263,0.59844351060999745
8.6936318347514465,10.03965282422808
8.8921227481446561,8.3810565066604887
0.90695364099225817,9.9668657653642487
1.7169367447191146,9.3316031520157967
9.0438568685771461,9.091657872306353
1.2283973591196427,9.010119010606557
0.61296911330412951,0.82334744103381274
7.8745021804789168,8.5637859335517454
7.7891575508749069,9.1557708171336571
10.283576136636645,1.5367734483014759
1.6212023539546148,1.2840181606962879
1.5155288388111563,1.2635098976399848
10.290387914424063,2.0959598055237807
1.2875228132229799,9.8072939482277128
8.1941875737839709,9.3110122306642946
0.80055926642018338,9.3775886937898569
8.993273591361385,9.2615348715866688
8.4638929872497979,8.5148891736181227
1.0188198797741308,8.5031128381279952
0.80361971984341529,8.4849712448258714
1.0659772118359816,0.12194476864811754
10.591769445471286,1.4255419511733698
1.4045218376516142,0.54308568147721792
0.57538846446249325,0.89384134959018324
8.8011915093109572,8.2822344819049452
10.503609835953451,2.2290507276900322
9.1456403598122638,8.8831014483646236
1.1235679503388107,1.4361109430581851
1.5383858899764991,1.2515407235124407
2.2552133819338809,1.1340313889665328
9.8592474459788519,1.2859792054695143
10.441598265152592,1.4443898432830695
10.623219437672148,1.9070042389926085
1.9300872050394411,9.0946242713221093
1.5866226919398796,9.4177708625186902
7.6944212930240496,8.5669099251201608
9.7550368610050793,9.1458212518655859
1.3661233465628906,8.8021910100440603
1.6797743295600318,0.77610209535136399
9.3221106622425189,9.1935865728283073
7.7423473602958488,8.5169189338786087
7.9783514937323359,8.9776685798466325
1.6761114928974215,1.4134609321055203
0.68889508460854776,8.6092967141318599
1.8417609162866637,9.8558480940230524
8.9921247673243876,9.0238728117455622
0.87878739277642326,0.37729446356897939
10.368363227178842,1.4421629458484051
8.8453755850873339,8.9412624967919481
10.540793723019547,1.2116026530901738
10.083913939451993,1.144358879193927
1.3705493765137331,8.6549427920005773
1.832061975326704,1.3526149275527568
1.8731133543733034,1.15897390688086
1.3435596586935854,1.5009339649708342
10.203276294683732,1.6085247283981137
0.95064878499137118,8.5859375293209865
10.486874438697797,1.7697530068998408
1.123186211381233,0.89618958436127272
9.535638286928739,1.5580980467660464
1.3531548158653965,9.5523364165196583
0.57134095729745937,9.6953816769608014
