9.6681852340698242,0.94790565967559814
8.6416845321655273,9.7093963623046875
9.2659282684326172,8.9519834518432617
8.6344270706176758,8.8864879608154297
8.0736093521118164,8.0384483337402344
8.3364315032958984,8.1117401123046875
1.2374043464660645,9.3397789001464844
2.0199992656707764,0.10909775644540787
8.6419448852539062,8.1267070770263672
1.3395756483078003,9.5535402297973633
1.1492617130279541,0.66225177049636841
9.622502326965332,2.1829826831817627
1.2443540096282959,1.5136951208114624
1.4501116275787354,1.3506990671157837
9.8597326278686523,0.99401324987411499
9.9969797134399414,1.6367580890655518
1.3961495161056519,0.39254245162010193
1.6470834016799927,9.5048818588256836
9.2775592803955078,1.4180762767791748
0.29243823885917664,8.6559944152832031
10.40959644317627,0.77580475807189941
0.18441644310951233,8.9257526397705078
0.032320018857717514,8.8368082046508789
11.111100196838379,1.9892483949661255
1.2948722839355469,10.476173400878906
8.2037496566772461,9.6255693435668945
1.3801380395889282,9.8535680770874023
8.3033971786499023,9.5897655487060547
1.7992162704467773,8.8657808303833008
1.8053740262985229,8.2807035446166992
8.1534996032714844,8.9138717651367188
10.158466339111328,1.3854749202728271
0.72852826118469238,0.99411678314208984
9.2116384506225586,9.623295783996582
9.9042158126831055,1.2792975902557373
8.6438369750976562,9.4345893859863281
8.205322265625,8.7584104537963867
0.65598547458648682,9.1388530731201172
1.317165732383728,1.6741263866424561
9.2939720153808594,1.7350900173187256
8.0199251174926758,8.5867681503295898
0.88112384080886841,9.7439060211181641
0.23826421797275543,8.2974357604980469
0.58020240068435669,0.57088726758956909
1.0068867206573486,8.3847675323486328
1.4599705934524536,1.4638968706130981
1.4684240818023682,10.497078895568848
9.7116289138793945,0.85287123918533325
9.9332256317138672,1.1433912515640259
8.9936389923095703,10.127676010131836
11.06893253326416,0.62068730592727661
1.3167166709899902,1.522710919380188
1.8127100467681885,1.7808661460876465
0.28241416811943054,10.333531379699707
9.4448165893554688,2.3547954559326172
8.7354307174682617,8.5843629837036133
10.680392265319824,1.1029850244522095
1.442509651184082,9.9168691635131836
1.8827008008956909,8.8722295761108398
7.7775692939758301,8.361663818359375
9.277923583984375,8.7164459228515625
9.321446418762207,1.1672899723052979
2.0846142768859863,2.0534834861755371
8.2144451141357422,7.8854384422302246
9.0485458374023438,8.1414413452148438
10.785520553588867,1.7427494525909424
10.129778861999512,0.80680900812149048
9.8383865356445312,1.8160690069198608
1.4845346212387085,8.9064912796020508
8.6150960922241211,8.8720798492431641
0.66360074281692505,0.34754756093025208
0.80113613605499268,1.3005390167236328
0.60650843381881714,1.1373963356018066
9.9704551696777344,2.1186516284942627
9.2852640151977539,8.4886455535888672
9.1197166442871094,8.1275568008422852
10.330708503723145,2.0324075222015381
1.3660124540328979,1.6286144256591797
10.452910423278809,1.1700019836425781
0.72244042158126831,1.3110753297805786
1.6466604471206665,9.5293684005737305
10.252814292907715,1.387535572052002
1.8781932592391968,8.8025102615356445
1.6034656763076782,1.5985311269760132
8.1380462646484375,8.4259090423583984
9.398707389831543,1.3103624582290649
8.9448642730712891,8.1860084533691406
9.1390838623046875,8.8875350952148438
0.27258381247520447,9.7816743850708008
7.7206707000732422,9.57501220703125
1.5408866405487061,0.63265961408615112
1.608039379119873,9.2618160247802734
8.3227634429931641,9.1641159057617188
0.47013300657272339,1.0328183174133301
1.3172523975372314,9.5035848617553711
8.3885154724121094,10.066301345825195
0.75527328252792358,0.82393056154251099
11.206756591796875,2.0483627319335938
1.7512116432189941,10.260133743286133
0.32828551530838013,0.49784010648727417
0.79265111684799194,9.05413818359375
1.713176965713501,-0.074509300291538239
0.89445161819458008,1.7870832681655884
8.6875467300415039,9.7271413803100586
0.72917342185974121,0.83288353681564331
10.205309867858887,1.3674933910369873
10.694038391113281,2.0092310905456543
10.95262336730957,2.6525955200195312
0.42583397030830383,1.2127701044082642
10.234153747558594,2.2873706817626953
1.8882133960723877,0.59486430883407593
1.2708978652954102,9.0483760833740234
8.2924203872680664,10.002638816833496
8.5561428070068359,8.0097770690917969
1.9404796361923218,8.6418895721435547
0.89420825242996216,0.52850639820098877
0.75369858741760254,0.53507667779922485
1.2488495111465454,10.371601104736328
1.690969705581665,8.6576509475708008
11.051369667053223,1.4326436519622803
10.827363967895508,1.3505936861038208
9.8396520614624023,1.1401152610778809
8.7019968032836914,9.8806781768798828
8.152369499206543,9.7882375717163086
2.5837984085083008,0.15167863667011261
9.1459388732910156,8.4825544357299805
10.33355712890625,0.6076885461807251
10.996182441711426,2.5598504543304443
10.650893211364746,0.82619524002075195
0.64919495582580566,10.16609001159668
1.6809952259063721,1.5450325012207031
10.006898880004883,2.20920729637146
11.199432373046875,2.162076473236084
0.17787434160709381,9.5222291946411133
0.84122556447982788,0.44509410858154297
8.2149248123168945,9.2775917053222656
2.1368625164031982,2.1129150390625
10.514603614807129,1.4376108646392822
2.0525763034820557,0.89457041025161743
1.0199494361877441,8.5907125473022461
10.926698684692383,1.1791716814041138
0.17055849730968475,8.353703498840332
9.2392091751098633,1.2898063659667969
8.8903589248657227,8.8960189819335938
9.322596549987793,8.9858217239379883
2.2677557468414307,1.6724045276641846
10.664127349853516,2.0886943340301514
7.723780632019043,9.1470432281494141
2.4027073383331299,0.27041158080101013
8.5786600112915039,9.1563386917114258
9.2010927200317383,8.0184345245361328
2.0471656322479248,1.8623381853103638
1.9123376607894897,0.92919313907623291
7.774169921875,8.7777204513549805
9.1519861221313477,8.733729362487793
2.3437442779541016,1.2924544811248779
8.3535871505737305,8.2813272476196289
9.8624734878540039,1.2156953811645508
7.8752622604370117,8.3771514892578125
1.1949315071105957,0.98244023323059082
1.4494426250457764,1.6032919883728027
1.257927417755127,8.6060504913330078
0.80733710527420044,-0.073184072971343994
2.5632226467132568,0.63661134243011475
10.326573371887207,2.2163765430450439
1.2558906078338623,9.7020187377929688
9.0031099319458008,9.1012763977050781
1.8955057859420776,1.4855422973632812
10.584856033325195,2.3182237148284912
9.6595325469970703,9.1394367218017578
1.4937093257904053,0.30935695767402649
1.8746179342269897,9.4586105346679688
10.068603515625,2.2352373600006104
9.5272674560546875,8.7201318740844727
8.4851512908935547,8.7131643295288086
9.5539188385009766,1.0076804161071777
1.8020097017288208,9.4466180801391602
0.1065199002623558,9.7642154693603516
9.3999032974243164,8.4988155364990234
0.78961139917373657,10.204812049865723
2.3021731376647949,1.1531821489334106
9.0324621200561523,9.1618785858154297
2.1913704872131348,1.0799630880355835
11.069031715393066,1.8305987119674683
1.4685134887695312,0.42576014995574951
8.0976438522338867,9.8970966339111328
11.050675392150879,2.0540871620178223
9.3033180236816406,1.2127094268798828
0.37147220969200134,8.2396211624145508
8.7961816787719727,9.4508819580078125
0.48193106055259705,0.75378674268722534
2.2424547672271729,0.44293153285980225
1.4497427940368652,1.9179463386535645
2.1719534397125244,0.41493582725524902
9.3853054046630859,8.9021635055541992
2.2558107376098633,2.1528778076171875
0.20628032088279724,9.3709144592285156
1.4762026071548462,1.0784759521484375
8.2799520492553711,8.0251951217651367
0.94155889749526978,0.89333647489547729
9.5653219223022461,1.09380042552948
11.253661155700684,2.2320449352264404
1.1334928274154663,0.68455833196640015
0.29147064685821533,8.4502096176147461
2.1958134174346924,1.8332897424697876
10.008636474609375,1.4182142019271851
8.4122381210327148,7.8378405570983887
2.2064986228942871,9.8663949966430664
11.373326301574707,1.9769272804260254
0.82390415668487549,8.8404102325439453
2.3484346866607666,0.21057689189910889
1.9572325944900513,1.689092755317688
1.476771354675293,10.063108444213867
0.38073474168777466,8.3745536804199219
1.9898914098739624,9.7154874801635742
10.889060974121094,1.6041104793548584
8.9197597503662109,9.1744909286499023
8.8323993682861328,8.5469131469726562
1.1630079746246338,0.14785479009151459
2.4586193561553955,0.38283833861351013
8.0491542816162109,7.9837117195129395
7.6598677635192871,8.7918796539306641
2.210273265838623,9.2226438522338867
10.102238655090332,2.0456647872924805
0.083551637828350067,9.6923370361328125
0.87167376279830933,0.83843123912811279
0.83416688442230225,8.6632957458496094
11.272922515869141,1.2816034555435181
8.1094179153442383,7.8069839477539062
1.829808235168457,1.2712336778640747
8.1788520812988281,8.0897207260131836
7.68182373046875,8.7528457641601562
1.1849461793899536,1.8099033832550049
8.855961799621582,9.9611244201660156
1.0730965137481689,1.0649291276931763
2.5274918079376221,1.5306717157363892
9.376774787902832,9.3209400177001953
0.90024137496948242,9.5432252883911133
9.7061729431152344,0.65505480766296387
8.8375463485717773,8.2891407012939453
2.0169124603271484,10.083955764770508
8.8344297409057617,9.3136634826660156
11.022858619689941,2.0791027545928955
2.2049381732940674,1.7645269632339478
10.446307182312012,1.1522216796875
1.5854871273040771,9.3305530548095703
9.8180599212646484,0.59111332893371582
1.3046071529388428,0.047938436269760132
8.5519132614135742,9.9244461059570312
8.2544317245483398,9.4301261901855469
0.53851521015167236,10.039566993713379
0.67292135953903198,8.3377494812011719
8.8105907440185547,8.4435548782348633
9.531254768371582,8.55859375
0.64028120040893555,0.98433631658554077
8.5937881469726562,9.3470792770385742
9.5824518203735352,2.1390862464904785
0.14316047728061676,9.497279167175293
1.5777981281280518,1.5721410512924194
0.88973093032836914,9.5290660858154297
9.8262710571289062,8.8376102447509766
0.56685823202133179,8.8679027557373047
7.5747613906860352,8.8785543441772461
9.5175132751464844,1.6423711776733398
0.71991908550262451,8.1625785827636719
9.5070476531982422,1.3101156949996948
1.9742028713226318,0.23703972995281219
9.519073486328125,1.8858039379119873
1.4754042625427246,8.5186443328857422
1.0042256116867065,0.53437167406082153
-0.012566093355417252,8.4469690322875977
10.197755813598633,0.73641210794448853
2.3517093658447266,0.61934071779251099
0.17035172879695892,9.6429052352905273
11.121682167053223,2.3714394569396973
1.4251002073287964,10.536091804504395
7.4471368789672852,8.9605436325073242
8.3075523376464844,8.8099946975708008
1.6567021608352661,-0.21410714089870453
9.6323785781860352,8.2484312057495117
0.94526535272598267,1.1261980533599854
8.6060972213745117,8.4656400680541992
0.43671679496765137,9.9981584548950195
2.666679859161377,0.82838600873947144
10.881783485412598,2.3138859272003174
0.36205065250396729,1.0373477935791016
1.4153213500976562,10.174723625183105
0.4107898473739624,8.8441734313964844
1.0898452997207642,1.4693073034286499
0.38034108281135559,1.2228285074234009
10.513018608093262,1.9509596824645996
9.2332420349121094,9.5750017166137695
1.6320754289627075,0.35827556252479553
1.4539335966110229,9.6100521087646484
1.1953200101852417,1.2208653688430786
7.4184737205505371,8.7735424041748047
1.6150308847427368,10.162500381469727
10.577303886413574,0.99297040700912476
11.066386222839355,2.1654465198516846
7.8430080413818359,9.6164884567260742
9.3943557739257812,2.1376001834869385
9.7370777130126953,1.0912026166915894
1.2818561792373657,1.6691937446594238
0.18708409368991852,10.231893539428711
1.2095181941986084,8.84326171875
9.8038997650146484,1.0207873582839966
9.7592973709106445,8.7353143692016602
0.66901314258575439,9.7269983291625977
9.4583139419555664,0.65862411260604858
1.2233320474624634,8.9331378936767578
0.88003057241439819,0.40498679876327515
2.003798246383667,1.7424297332763672
1.5375789403915405,0.74016618728637695
2.3325502872467041,9.3021974563598633
8.0768241882324219,8.2039432525634766
9.8995962142944336,1.4622615575790405
2.0675604343414307,9.8032255172729492
1.2882277965545654,8.9645166397094727
10.991191864013672,0.68120294809341431
8.8417186737060547,8.4601869583129883
8.4128532409667969,8.470458984375
9.9675092697143555,0.93392956256866455
1.7951086759567261,8.5693273544311523
9.708735466003418,1.9663007259368896
1.4178134202957153,8.6273059844970703
0.1705084890127182,8.9066314697265625
2.5268316268920898,1.2191245555877686
9.9433660507202148,1.2032920122146606
1.4380778074264526,0.34723302721977234
1.2774298191070557,0.59693711996078491
8.467926025390625,8.8584794998168945
9.5807933807373047,9.2420759201049805
10.313212394714355,0.83626472949981689
9.8781118392944336,1.9642895460128784
10.847112655639648,0.83736652135848999
8.8679466247558594,8.0952215194702148
8.1071910858154297,10.101815223693848
1.3157100677490234,9.5144662857055664
10.567514419555664,1.6367712020874023
9.1157875061035156,8.6842765808105469
2.3580498695373535,1.2738597393035889
11.172142028808594,0.75197345018386841
1.7811622619628906,10.341954231262207
1.3554362058639526,10.129144668579102
2.5054759979248047,0.71902227401733398
9.0605096817016602,8.9696598052978516
8.6455774307250977,10.161375045776367
1.1781852245330811,0.51153391599655151
9.3543596267700195,1.3277394771575928
8.0643863677978516,8.6675577163696289
2.1757009029388428,1.714141845703125
8.812108039855957,9.4812307357788086
0.259604811668396,0.66492354869842529
1.3378843069076538,8.6208629608154297
1.0558831691741943,0.51882034540176392
0.59194737672805786,1.1805373430252075
-0.015196090564131737,9.7881326675415039
0.84596705436706543,0.27466967701911926
1.2322815656661987,8.2227802276611328
8.6453037261962891,8.0409278869628906
0.19292385876178741,9.2293758392333984
0.66547989845275879,0.90418130159378052
10.237044334411621,1.7396399974822998
1.429377555847168,9.496551513671875
10.360725402832031,1.8497136831283569
8.2079381942749023,8.7020254135131836
0.30425804853439331,10.188371658325195
9.1585845947265625,9.9056053161621094
9.9351072311401367,8.9444704055786133
0.48155969381332397,10.098298072814941
9.9902639389038086,0.82682287693023682
9.3699760437011719,8.1831750869750977
1.5228590965270996,1.8799954652786255
0.45209673047065735,8.7223787307739258
1.9632095098495483,1.8391487598419189
1.3744686841964722,8.1752233505249023
10.641716003417969,0.69511687755584717
9.6665687561035156,9.3632965087890625
9.8567657470703125,2.0576944351196289
8.3560161590576172,10.106369018554688
2.1150438785552979,8.8055353164672852
9.8434104919433594,9.0146799087524414
10.752188682556152,2.1046836376190186
7.3715043067932129,9.1245718002319336
0.26499712467193604,0.41183754801750183
7.9223570823669434,8.0723638534545898
0.82032191753387451,-0.10727410763502121
10.040323257446289,1.2590311765670776
9.9916543960571289,2.2476089000701904
10.133798599243164,1.7892915010452271
1.3422316312789917,9.4967794418334961
9.839691162109375,1.0200541019439697
9.7791013717651367,1.917155385017395
0.24644836783409119,0.56823492050170898
0.48530074954032898,8.3041133880615234
11.258145332336426,1.3462088108062744
1.9581699371337891,8.7612829208374023
1.762103796005249,1.6441713571548462
0.29572850465774536,0.55851244926452637
0.81645321846008301,8.6743278503417969
0.47274306416511536,0.39377018809318542
1.4764323234558105,1.1909791231155396
0.5318114161491394,9.8182849884033203
7.5597386360168457,8.8055295944213867
7.78350830078125,8.7798194885253906
7.9304838180541992,9.5775699615478516
1.2363314628601074,1.2824491262435913
10.359702110290527,1.4337857961654663
0.23341314494609833,8.8670139312744141
7.5391807556152344,8.8006925582885742
8.2171449661254883,8.154973030090332
1.5660516023635864,9.4069604873657227
10.825752258300781,1.9987000226974487
2.1668715476989746,1.7963247299194336
9.2976398468017578,1.2243913412094116
9.8450527191162109,9.2590465545654297
2.425443172454834,0.70755267143249512
1.2070391178131104,0.57756823301315308
0.84349364042282104,10.126480102539062
0.62246972322463989,8.2081794738769531
1.56427001953125,9.0558967590332031
1.3710880279541016,9.0298051834106445
11.52509880065918,1.9499911069869995
0.74336075782775879,9.2546558380126953
10.62783145904541,1.4064688682556152
2.6696939468383789,0.83456671237945557
8.2576065063476562,9.2760229110717773
1.9955358505249023,8.9134912490844727
9.7846202850341797,1.9421560764312744
9.5783157348632812,8.688227653503418
8.466160774230957,8.917201042175293
9.1606616973876953,1.6386140584945679
1.6677341461181641,0.13263525068759918
1.621846079826355,0.54046148061752319
9.6042346954345703,0.83781599998474121
7.4202408790588379,9.0841970443725586
0.96697092056274414,0.7716488242149353
1.776374340057373,-0.11042662709951401
8.1835393905639648,9.0356540679931641
9.4255132675170898,9.368133544921875
11.112133026123047,1.6959937810897827
8.1628398895263672,7.795832633972168
0.36367359757423401,1.0930451154708862
2.6646273136138916,0.54303336143493652
2.5449769496917725,1.2399770021438599
1.4975064992904663,9.6571102142333984
11.446099281311035,2.1739814281463623
1.2397925853729248,1.8347786664962769
8.4264535903930664,10.050626754760742
10.477087020874023,1.0687720775604248
1.4484244585037231,1.7642841339111328
1.2192150354385376,8.5092535018920898
7.8343997001647949,9.7192850112915039
11.015865325927734,1.9648282527923584
9.6495304107666016,2.1772403717041016
1.4905353784561157,0.029145881533622742
9.6006107330322266,2.1481728553771973
9.8832855224609375,8.5944280624389648
10.011816024780273,1.431719183921814
11.325651168823242,1.7633360624313354
1.2757769823074341,1.5272396802902222
0.99359399080276489,8.5104522705078125
10.150565147399902,1.9313793182373047
1.9493545293807983,9.1686248779296875
1.4276021718978882,1.6411628723144531
9.4270505905151367,9.3943614959716797
9.3102588653564453,1.5859899520874023
10.651865005493164,2.4681305885314941
10.626940727233887,1.6032340526580811
1.1844297647476196,0.81690299510955811
9.1735963821411133,8.7416563034057617
0.82108592987060547,1.1989409923553467
0.49685758352279663,0.1964600682258606
11.242972373962402,1.7396001815795898
1.6071441173553467,0.0072083324193954468
0.7152441143989563,9.6951398849487305
8.235905647277832,9.9309616088867188
9.4790687561035156,0.55599087476730347
2.2642161846160889,1.6904546022415161
7.8193650245666504,8.1997251510620117
1.7987661361694336,9.284210205078125
1.249212384223938,10.519915580749512
1.7838107347488403,9.7560014724731445
7.7752842903137207,8.5507354736328125
0.71427208185195923,1.3024539947509766
11.155196189880371,1.9569147825241089
0.94985026121139526,9.8838024139404297
1.9677841663360596,9.4652700424194336
1.5189392566680908,8.5658483505249023
8.3840723037719727,8.1609334945678711
9.3202476501464844,1.6766179800033569
1.2446416616439819,8.4766883850097656
0.68864953517913818,8.9658012390136719
10.906073570251465,1.664088249206543
2.1874780654907227,0.36960569024085999
8.0035610198974609,10.181792259216309
1.0934324264526367,0.77298218011856079
8.2641735076904297,9.9113645553588867
8.4638576507568359,10.036664962768555
9.9743280410766602,2.1223933696746826
8.4617404937744141,9.793543815612793
9.4605779647827148,2.1290125846862793
8.8052206039428711,7.9002151489257812
0.061854761093854904,9.1265039443969727
8.439453125,9.5016937255859375
10.164203643798828,1.0509036779403687
8.1683731079101562,9.4092369079589844
11.012371063232422,1.3182903528213501
7.5178318023681641,9.2529659271240234
0.58361732959747314,1.3526673316955566
2.088127613067627,0.031872965395450592
0.76771479845046997,9.8057832717895508
-0.10647203773260117,9.5700836181640625
9.3810939788818359,9.6615753173828125
1.8672261238098145,0.98587065935134888
0.54556018114089966,1.1820330619812012
9.5323209762573242,8.7975893020629883
0.85899966955184937,9.6653356552124023
-0.016298176720738411,9.4311685562133789
1.1382216215133667,8.6001644134521484
8.0076961517333984,10.211006164550781
0.55723530054092407,8.9671306610107422
1.891057014465332,8.5733757019042969
0.59227871894836426,8.6938190460205078
1.4881911277770996,0.9064214825630188
2.1196353435516357,9.6373014450073242
10.36756706237793,1.9367756843566895
1.8115479946136475,1.2278512716293335
8.8836250305175781,8.5841598510742188
7.5802650451660156,8.8611698150634766
9.1548500061035156,1.6440566778182983
8.4964923858642578,7.832404613494873
8.8626832962036133,8.677851676940918
1.2117506265640259,0.010143815539777279
8.4438753128051758,8.9719924926757812
9.1166000366210938,10.135298728942871
2.3361122608184814,0.21465277671813965
10.184066772460938,1.0306230783462524
9.7462072372436523,1.3948030471801758
9.4471015930175781,8.285344123840332
8.4217767715454102,8.0315093994140625
7.4847021102905273,8.8331680297851562
10.035313606262207,1.7219971418380737
0.11065496504306793,9.6417713165283203
9.3039827346801758,8.3489503860473633
9.996272087097168,1.15802001953125
9.1983089447021484,8.9569454193115234
0.1950763463973999,10.141876220703125
8.5040655136108398,7.9049434661865234
0.52378404140472412,9.9280128479003906
8.8676462173461914,9.6821880340576172
8.1983680725097656,8.3311605453491211
8.0327138900756836,9.3878040313720703
0.87178617715835571,-0.01392689161002636
1.4074957370758057,9.9949350357055664
1.0948590040206909,1.57222580909729
9.4920845031738281,1.4018635749816895
9.9080162048339844,8.870396614074707
1.3984655141830444,8.3819007873535156
10.070034027099609,8.9078025817871094
10.613072395324707,1.5358730554580688
8.5106887817382812,9.1153345108032227
10.814314842224121,1.6993299722671509
8.679600715637207,9.4444704055786133
7.7389450073242188,9.0828313827514648
0.72778844833374023,9.762537956237793
7.9128823280334473,9.8645248413085938
1.4150220155715942,8.3278398513793945
0.30316737294197083,1.1544159650802612
8.5821027755737305,8.4911870956420898
9.0504159927368164,8.1291141510009766
2.2919068336486816,9.2024860382080078
0.064300991594791412,8.3868303298950195
1.1049654483795166,-0.063688524067401886
7.8433060646057129,7.9363603591918945
10.900795936584473,1.0142818689346313
10.926807403564453,1.0509663820266724
1.8739209175109863,10.037032127380371
1.4237725734710693,1.9474647045135498
0.19448062777519226,0.56654620170593262
9.7725582122802734,0.6192244291305542
10.563486099243164,0.517486572265625
10.554103851318359,1.1760914325714111
0.48341605067253113,9.0122575759887695
0.094055682420730591,8.7216873168945312
1.2844264507293701,0.070966504514217377
-0.10808373242616653,8.7290544509887695
0.86489677429199219,0.19674341380596161
9.6198844909667969,1.220980167388916
1.8279733657836914,8.42828369140625
0.40654408931732178,9.6009759902954102
10.354484558105469,1.5874978303909302
1.1252143383026123,10.166435241699219
11.300543785095215,1.8613210916519165
2.0616662502288818,1.6491135358810425
9.3936281204223633,1.1759629249572754
8.7380733489990234,8.0635900497436523
8.2471456527709961,9.969207763671875
9.4826631546020508,8.4158515930175781
9.5813236236572266,1.3517975807189941
8.9632301330566406,9.182682991027832
0.93107157945632935,9.5827302932739258
1.5422114133834839,8.3898754119873047
8.7336950302124023,9.8020029067993164
9.7178096771240234,2.2909603118896484
0.55138474702835083,0.18072421848773956
0.63353109359741211,10.176451683044434
11.316465377807617,1.8742754459381104
2.1710329055786133,1.2653877735137939
9.9250087738037109,1.5225539207458496
9.2114439010620117,1.1529394388198853
0.81682294607162476,8.4704570770263672
10.148277282714844,1.7100052833557129
8.1755819320678711,10.251625061035156
1.4451206922531128,0.43076306581497192
8.048405647277832,8.3638668060302734
7.568453311920166,9.0401268005371094
8.8132867813110352,9.3120050430297852
1.793555736541748,-0.15251365303993225
2.5989069938659668,0.53668278455734253
0.7829241156578064,9.8768539428710938
7.5521478652954102,8.5067939758300781
1.9327256679534912,8.8415737152099609
1.9392534494400024,1.8042420148849487
0.7373015284538269,9.9285783767700195
11.100995063781738,2.2414028644561768
10.651189804077148,1.1002954244613647
2.0989835262298584,1.3944296836853027
1.5094622373580933,8.1495265960693359
10.615554809570312,0.67174500226974487
10.787602424621582,2.0452497005462646
0.35091829299926758,8.2877292633056641
9.5276708602905273,8.2509365081787109
1.4118688106536865,9.9787893295288086
0.60533076524734497,0.23294104635715485
1.4924747943878174,0.94846242666244507
10.422711372375488,1.8098200559616089
1.8089656829833984,-0.18740071356296539
10.045925140380859,2.047243595123291
1.3551852703094482,1.6071739196777344
1.1387697458267212,1.8717217445373535
2.1996402740478516,1.9722423553466797
1.7364681959152222,9.8153982162475586
2.3625354766845703,0.26341080665588379
0.2935231626033783,9.9338903427124023
0.77988755702972412,8.6523847579956055
7.9990682601928711,8.1586847305297852
1.4452091455459595,10.266493797302246
2.2345540523529053,0.8334043025970459
1.2323521375656128,10.269290924072266
1.6380928754806519,0.61606210470199585
1.4664381742477417,8.3644924163818359
8.6498165130615234,8.6720657348632812
11.181927680969238,2.2481429576873779
11.272175788879395,0.84689277410507202
1.6397465467453003,8.3826265335083008
0.47860917448997498,8.2954549789428711
9.7679290771484375,1.166791558265686
8.917078971862793,8.4765453338623047
8.9535646438598633,9.1345272064208984
0.02768900990486145,8.7034282684326172
1.5791321992874146,10.067795753479004
1.4115183353424072,8.0328569412231445
0.52794909477233887,0.38006576895713806
0.455182284116745,10.044849395751953
2.6452598571777344,0.62453573942184448
1.6538522243499756,-0.23001934587955475
9.2949714660644531,8.2616910934448242
8.0499954223632812,9.5776700973510742
7.7786703109741211,8.4064445495605469
9.5802812576293945,2.2316479682922363
8.0375604629516602,9.8310651779174805
